event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250121_20241228-231547-00081W_00039N-PP-7680-v3_0_1,S1-GUNW-A-R-077-tops-20250121_20241228-231547-00081W_00039N-PP-7680-v3_0_1.nc,2025-01-21 23:15:22+00:00,2025-01-21 23:16:13+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250121_20241228-231547-00081W_00039N-PP-7680-v3_0_1/S1-GUNW-A-R-077-tops-20250121_20241228-231547-00081W_00039N-PP-7680-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250121_20241228-231547-00081W_00039N-PP-7680-v3_0_1/S1-GUNW-A-R-077-tops-20250121_20241228-231547-00081W_00039N-PP-7680-v3_0_1.png,139972274,77,11927,ASCENDING,"[57549, 57199]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250121_20250109-231547-00081W_00039N-PP-58ee-v3_0_1,S1-GUNW-A-R-077-tops-20250121_20250109-231547-00081W_00039N-PP-58ee-v3_0_1.nc,2025-01-21 23:15:22+00:00,2025-01-21 23:16:13+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250121_20250109-231547-00081W_00039N-PP-58ee-v3_0_1/S1-GUNW-A-R-077-tops-20250121_20250109-231547-00081W_00039N-PP-58ee-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250121_20250109-231547-00081W_00039N-PP-58ee-v3_0_1/S1-GUNW-A-R-077-tops-20250121_20250109-231547-00081W_00039N-PP-58ee-v3_0_1.png,142072191,77,11927,ASCENDING,"[57549, 57374]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250121_20250109-231612-00082W_00040N-PP-0455-v3_0_1,S1-GUNW-A-R-077-tops-20250121_20250109-231612-00082W_00040N-PP-0455-v3_0_1.nc,2025-01-21 23:15:46+00:00,2025-01-21 23:16:39+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250121_20250109-231612-00082W_00040N-PP-0455-v3_0_1/S1-GUNW-A-R-077-tops-20250121_20250109-231612-00082W_00040N-PP-0455-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250121_20250109-231612-00082W_00040N-PP-0455-v3_0_1/S1-GUNW-A-R-077-tops-20250121_20250109-231612-00082W_00040N-PP-0455-v3_0_1.png,144386940,77,11928,ASCENDING,"[57549, 57374]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250121_20241216-231612-00082W_00040N-PP-6b1d-v3_0_1,S1-GUNW-A-R-077-tops-20250121_20241216-231612-00082W_00040N-PP-6b1d-v3_0_1.nc,2025-01-21 23:15:46+00:00,2025-01-21 23:16:39+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250121_20241216-231612-00082W_00040N-PP-6b1d-v3_0_1/S1-GUNW-A-R-077-tops-20250121_20241216-231612-00082W_00040N-PP-6b1d-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250121_20241216-231612-00082W_00040N-PP-6b1d-v3_0_1/S1-GUNW-A-R-077-tops-20250121_20241216-231612-00082W_00040N-PP-6b1d-v3_0_1.png,141313039,77,11928,ASCENDING,"[57549, 57024]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250121_20241228-231612-00082W_00040N-PP-7c5d-v3_0_1,S1-GUNW-A-R-077-tops-20250121_20241228-231612-00082W_00040N-PP-7c5d-v3_0_1.nc,2025-01-21 23:15:46+00:00,2025-01-21 23:16:39+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250121_20241228-231612-00082W_00040N-PP-7c5d-v3_0_1/S1-GUNW-A-R-077-tops-20250121_20241228-231612-00082W_00040N-PP-7c5d-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250121_20241228-231612-00082W_00040N-PP-7c5d-v3_0_1/S1-GUNW-A-R-077-tops-20250121_20241228-231612-00082W_00040N-PP-7c5d-v3_0_1.png,144214978,77,11928,ASCENDING,"[57549, 57199]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250202_20241228-231544-00081W_00039N-PP-842c-v3_0_1,S1-GUNW-A-R-077-tops-20250202_20241228-231544-00081W_00039N-PP-842c-v3_0_1.nc,2025-02-02 23:15:18+00:00,2025-02-02 23:16:10+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20241228-231544-00081W_00039N-PP-842c-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20241228-231544-00081W_00039N-PP-842c-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20241228-231544-00081W_00039N-PP-842c-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20241228-231544-00081W_00039N-PP-842c-v3_0_1.png,139973976,77,11927,ASCENDING,"[57724, 57199]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250202_20250109-231544-00081W_00039N-PP-a5dc-v3_0_1,S1-GUNW-A-R-077-tops-20250202_20250109-231544-00081W_00039N-PP-a5dc-v3_0_1.nc,2025-02-02 23:15:18+00:00,2025-02-02 23:16:10+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20250109-231544-00081W_00039N-PP-a5dc-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20250109-231544-00081W_00039N-PP-a5dc-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20250109-231544-00081W_00039N-PP-a5dc-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20250109-231544-00081W_00039N-PP-a5dc-v3_0_1.png,141436681,77,11927,ASCENDING,"[57724, 57374]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250202_20250121-231544-00081W_00039N-PP-5e77-v3_0_1,S1-GUNW-A-R-077-tops-20250202_20250121-231544-00081W_00039N-PP-5e77-v3_0_1.nc,2025-02-02 23:15:18+00:00,2025-02-02 23:16:10+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20250121-231544-00081W_00039N-PP-5e77-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20250121-231544-00081W_00039N-PP-5e77-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20250121-231544-00081W_00039N-PP-5e77-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20250121-231544-00081W_00039N-PP-5e77-v3_0_1.png,140707573,77,11927,ASCENDING,"[57724, 57549]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250202_20241228-231609-00082W_00040N-PP-171b-v3_0_1,S1-GUNW-A-R-077-tops-20250202_20241228-231609-00082W_00040N-PP-171b-v3_0_1.nc,2025-02-02 23:15:43+00:00,2025-02-02 23:16:36+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20241228-231609-00082W_00040N-PP-171b-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20241228-231609-00082W_00040N-PP-171b-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20241228-231609-00082W_00040N-PP-171b-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20241228-231609-00082W_00040N-PP-171b-v3_0_1.png,144070590,77,11928,ASCENDING,"[57724, 57199]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250202_20250109-231609-00082W_00040N-PP-d59c-v3_0_1,S1-GUNW-A-R-077-tops-20250202_20250109-231609-00082W_00040N-PP-d59c-v3_0_1.nc,2025-02-02 23:15:43+00:00,2025-02-02 23:16:36+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20250109-231609-00082W_00040N-PP-d59c-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20250109-231609-00082W_00040N-PP-d59c-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20250109-231609-00082W_00040N-PP-d59c-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20250109-231609-00082W_00040N-PP-d59c-v3_0_1.png,143728752,77,11928,ASCENDING,"[57724, 57374]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250202_20250121-231609-00082W_00040N-PP-7c4b-v3_0_1,S1-GUNW-A-R-077-tops-20250202_20250121-231609-00082W_00040N-PP-7c4b-v3_0_1.nc,2025-02-02 23:15:43+00:00,2025-02-02 23:16:36+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20250121-231609-00082W_00040N-PP-7c4b-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20250121-231609-00082W_00040N-PP-7c4b-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250202_20250121-231609-00082W_00040N-PP-7c4b-v3_0_1/S1-GUNW-A-R-077-tops-20250202_20250121-231609-00082W_00040N-PP-7c4b-v3_0_1.png,142908760,77,11928,ASCENDING,"[57724, 57549]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250214_20240806-231546-00081W_00039N-PP-40a5-v3_0_1,S1-GUNW-A-R-077-tops-20250214_20240806-231546-00081W_00039N-PP-40a5-v3_0_1.nc,2025-02-14 23:15:20+00:00,2025-02-14 23:16:12+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20240806-231546-00081W_00039N-PP-40a5-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20240806-231546-00081W_00039N-PP-40a5-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20240806-231546-00081W_00039N-PP-40a5-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20240806-231546-00081W_00039N-PP-40a5-v3_0_1.png,138548754,77,11927,ASCENDING,"[57899, 55099]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250214_20240818-231546-00081W_00039N-PP-8a02-v3_0_1,S1-GUNW-A-R-077-tops-20250214_20240818-231546-00081W_00039N-PP-8a02-v3_0_1.nc,2025-02-14 23:15:20+00:00,2025-02-14 23:16:12+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20240818-231546-00081W_00039N-PP-8a02-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20240818-231546-00081W_00039N-PP-8a02-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20240818-231546-00081W_00039N-PP-8a02-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20240818-231546-00081W_00039N-PP-8a02-v3_0_1.png,139472150,77,11927,ASCENDING,"[57899, 55274]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250214_20250109-231546-00081W_00039N-PP-f705-v3_0_1,S1-GUNW-A-R-077-tops-20250214_20250109-231546-00081W_00039N-PP-f705-v3_0_1.nc,2025-02-14 23:15:20+00:00,2025-02-14 23:16:12+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250109-231546-00081W_00039N-PP-f705-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250109-231546-00081W_00039N-PP-f705-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250109-231546-00081W_00039N-PP-f705-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250109-231546-00081W_00039N-PP-f705-v3_0_1.png,140253294,77,11927,ASCENDING,"[57899, 57374]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250214_20250121-231546-00081W_00039N-PP-c1e3-v3_0_1,S1-GUNW-A-R-077-tops-20250214_20250121-231546-00081W_00039N-PP-c1e3-v3_0_1.nc,2025-02-14 23:15:20+00:00,2025-02-14 23:16:12+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250121-231546-00081W_00039N-PP-c1e3-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250121-231546-00081W_00039N-PP-c1e3-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250121-231546-00081W_00039N-PP-c1e3-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250121-231546-00081W_00039N-PP-c1e3-v3_0_1.png,140426898,77,11927,ASCENDING,"[57899, 57549]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250214_20250202-231546-00081W_00039N-PP-ee9b-v3_0_1,S1-GUNW-A-R-077-tops-20250214_20250202-231546-00081W_00039N-PP-ee9b-v3_0_1.nc,2025-02-14 23:15:20+00:00,2025-02-14 23:16:12+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250202-231546-00081W_00039N-PP-ee9b-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250202-231546-00081W_00039N-PP-ee9b-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250202-231546-00081W_00039N-PP-ee9b-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250202-231546-00081W_00039N-PP-ee9b-v3_0_1.png,138220075,77,11927,ASCENDING,"[57899, 57724]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250214_20250202-231611-00082W_00040N-PP-e4c3-v3_0_1,S1-GUNW-A-R-077-tops-20250214_20250202-231611-00082W_00040N-PP-e4c3-v3_0_1.nc,2025-02-14 23:15:45+00:00,2025-02-14 23:16:38+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250202-231611-00082W_00040N-PP-e4c3-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250202-231611-00082W_00040N-PP-e4c3-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250202-231611-00082W_00040N-PP-e4c3-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250202-231611-00082W_00040N-PP-e4c3-v3_0_1.png,143131042,77,11928,ASCENDING,"[57899, 57724]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250214_20250121-231611-00082W_00040N-PP-5e47-v3_0_1,S1-GUNW-A-R-077-tops-20250214_20250121-231611-00082W_00040N-PP-5e47-v3_0_1.nc,2025-02-14 23:15:45+00:00,2025-02-14 23:16:38+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250121-231611-00082W_00040N-PP-5e47-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250121-231611-00082W_00040N-PP-5e47-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250121-231611-00082W_00040N-PP-5e47-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250121-231611-00082W_00040N-PP-5e47-v3_0_1.png,143908154,77,11928,ASCENDING,"[57899, 57549]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250214_20240818-231611-00082W_00040N-PP-8eb0-v3_0_1,S1-GUNW-A-R-077-tops-20250214_20240818-231611-00082W_00040N-PP-8eb0-v3_0_1.nc,2025-02-14 23:15:45+00:00,2025-02-14 23:16:38+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20240818-231611-00082W_00040N-PP-8eb0-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20240818-231611-00082W_00040N-PP-8eb0-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20240818-231611-00082W_00040N-PP-8eb0-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20240818-231611-00082W_00040N-PP-8eb0-v3_0_1.png,142683996,77,11928,ASCENDING,"[57899, 55274]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250214_20240806-231611-00082W_00040N-PP-fde9-v3_0_1,S1-GUNW-A-R-077-tops-20250214_20240806-231611-00082W_00040N-PP-fde9-v3_0_1.nc,2025-02-14 23:15:45+00:00,2025-02-14 23:16:38+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20240806-231611-00082W_00040N-PP-fde9-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20240806-231611-00082W_00040N-PP-fde9-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20240806-231611-00082W_00040N-PP-fde9-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20240806-231611-00082W_00040N-PP-fde9-v3_0_1.png,141525923,77,11928,ASCENDING,"[57899, 55099]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250214_20250109-231611-00082W_00040N-PP-1f4b-v3_0_1,S1-GUNW-A-R-077-tops-20250214_20250109-231611-00082W_00040N-PP-1f4b-v3_0_1.nc,2025-02-14 23:15:45+00:00,2025-02-14 23:16:38+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250109-231611-00082W_00040N-PP-1f4b-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250109-231611-00082W_00040N-PP-1f4b-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250214_20250109-231611-00082W_00040N-PP-1f4b-v3_0_1/S1-GUNW-A-R-077-tops-20250214_20250109-231611-00082W_00040N-PP-1f4b-v3_0_1.png,144703381,77,11928,ASCENDING,"[57899, 57374]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250226_20240806-231546-00081W_00039N-PP-1911-v3_0_1,S1-GUNW-A-R-077-tops-20250226_20240806-231546-00081W_00039N-PP-1911-v3_0_1.nc,2025-02-26 23:15:20+00:00,2025-02-26 23:16:12+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250226_20240806-231546-00081W_00039N-PP-1911-v3_0_1/S1-GUNW-A-R-077-tops-20250226_20240806-231546-00081W_00039N-PP-1911-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250226_20240806-231546-00081W_00039N-PP-1911-v3_0_1/S1-GUNW-A-R-077-tops-20250226_20240806-231546-00081W_00039N-PP-1911-v3_0_1.png,138982042,77,11927,ASCENDING,"[58074, 55099]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250226_20240818-231546-00081W_00039N-PP-aa51-v3_0_1,S1-GUNW-A-R-077-tops-20250226_20240818-231546-00081W_00039N-PP-aa51-v3_0_1.nc,2025-02-26 23:15:20+00:00,2025-02-26 23:16:12+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250226_20240818-231546-00081W_00039N-PP-aa51-v3_0_1/S1-GUNW-A-R-077-tops-20250226_20240818-231546-00081W_00039N-PP-aa51-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250226_20240818-231546-00081W_00039N-PP-aa51-v3_0_1/S1-GUNW-A-R-077-tops-20250226_20240818-231546-00081W_00039N-PP-aa51-v3_0_1.png,138974863,77,11927,ASCENDING,"[58074, 55274]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250226_20240830-231546-00081W_00039N-PP-0d96-v3_0_1,S1-GUNW-A-R-077-tops-20250226_20240830-231546-00081W_00039N-PP-0d96-v3_0_1.nc,2025-02-26 23:15:20+00:00,2025-02-26 23:16:12+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250226_20240830-231546-00081W_00039N-PP-0d96-v3_0_1/S1-GUNW-A-R-077-tops-20250226_20240830-231546-00081W_00039N-PP-0d96-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250226_20240830-231546-00081W_00039N-PP-0d96-v3_0_1/S1-GUNW-A-R-077-tops-20250226_20240830-231546-00081W_00039N-PP-0d96-v3_0_1.png,139493183,77,11927,ASCENDING,"[58074, 55449]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20250226_20250121-231546-00081W_00039N-PP-7ede-v3_0_1,S1-GUNW-A-R-077-tops-20250226_20250121-231546-00081W_00039N-PP-7ede-v3_0_1.nc,2025-02-26 23:15:20+00:00,2025-02-26 23:16:12+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250226_20250121-231546-00081W_00039N-PP-7ede-v3_0_1/S1-GUNW-A-R-077-tops-20250226_20250121-231546-00081W_00039N-PP-7ede-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20250226_20250121-231546-00081W_00039N-PP-7ede-v3_0_1/S1-GUNW-A-R-077-tops-20250226_20250121-231546-00081W_00039N-PP-7ede-v3_0_1.png,140213319,77,11927,ASCENDING,"[58074, 57549]"
